index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
3878,"127.2462214,35.8632711/127.2455595,35.8634672",46,"127.2462214,35.8632711","127.2455595,35.8634672",35.8632711,127.2462214,35.8634672,127.2455595
3879,"128.5222891,35.8314511/128.5221411,35.8313081",46,"128.5222891,35.8314511","128.5221411,35.8313081",35.8314511,128.5222891,35.8313081,128.5221411
3880,"127.9428158,35.6921403/127.9430577,35.6903163",46,"127.9428158,35.6921403","127.9430577,35.6903163",35.6921403,127.9428158,35.6903163,127.9430577
3881,"127.5728729,35.7187646/127.5707148,35.7201779",46,"127.5728729,35.7187646","127.5707148,35.7201779",35.7187646,127.5728729,35.7201779,127.5707148
3882,"128.5133117,35.8223302/128.5119992,35.8210556",46,"128.5133117,35.8223302","128.5119992,35.8210556",35.8223302,128.5133117,35.8210556,128.5119992
3883,"128.5681346,35.9023734/128.5675487,35.9020702",46,"128.5681346,35.9023734","128.5675487,35.9020702",35.9023734,128.5681346,35.9020702,128.5675487
3884,"127.9543004,35.7042308/127.9534539,35.7038742",46,"127.9543004,35.7042308","127.9534539,35.7038742",35.7042308,127.9543004,35.7038742,127.9534539
3885,"127.6906365,35.6561331/127.6901236,35.6564838",46,"127.6906365,35.6561331","127.6901236,35.6564838",35.6561331,127.6906365,35.6564838,127.6901236
3886,"127.4669252,35.7748511/127.4663378,35.7747463",46,"127.4669252,35.7748511","127.4663378,35.7747463",35.7748511,127.4669252,35.7747463,127.4663378
3887,"128.1741502,35.6943508/128.173106,35.6939915",46,"128.1741502,35.6943508","128.173106,35.6939915",35.6943508,128.1741502,35.6939915,128.173106
3888,"128.1385551,35.7007264/128.1382778,35.7008811",46,"128.1385551,35.7007264","128.1382778,35.7008811",35.7007264,128.1385551,35.7008811,128.1382778
3889,"127.8239657,35.5474934/127.8235916,35.5474773",46,"127.8239657,35.5474934","127.8235916,35.5474773",35.5474934,127.8239657,35.5474773,127.8235916
3890,"127.7438993,35.6194825/127.74351,35.6196582",46,"127.7438993,35.6194825","127.74351,35.6196582",35.6194825,127.7438993,35.6196582,127.74351
3891,"128.0887122,35.7086668/128.088043,35.7086151",46,"128.0887122,35.7086668","128.088043,35.7086151",35.7086668,128.0887122,35.7086151,128.088043
3892,"128.2235614,35.7052845/128.223161,35.7053789",46,"128.2235614,35.7052845","128.223161,35.7053789",35.7052845,128.2235614,35.7053789,128.223161
3893,"128.2633649,35.7068987/128.2625337,35.7063332",46,"128.2633649,35.7068987","128.2625337,35.7063332",35.7068987,128.2633649,35.7063332,128.2625337
3894,"127.6297653,35.7032672/127.6297477,35.7032771",46,"127.6297653,35.7032672","127.6297477,35.7032771",35.7032672,127.6297653,35.7032771,127.6297477
3895,"127.7620434,35.580237/127.7622275,35.5805035",46,"127.7620434,35.580237","127.7622275,35.5805035",35.580237,127.7620434,35.5805035,127.7622275
3896,"127.6607682,35.6847949/127.6605675,35.6850061",46,"127.6607682,35.6847949","127.6605675,35.6850061",35.6847949,127.6607682,35.6850061,127.6605675
3897,"127.7359123,35.6255286/127.73562,35.6256473",46,"127.7359123,35.6255286","127.73562,35.6256473",35.6255286,127.7359123,35.6256473,127.73562
3898,"128.4683143,35.7987416/128.4679784,35.7986",46,"128.4683143,35.7987416","128.4679784,35.7986",35.7987416,128.4683143,35.7986,128.4679784
3899,"127.7729908,35.5970339/127.77294,35.5973496",46,"127.7729908,35.5970339","127.77294,35.5973496",35.5970339,127.7729908,35.5973496,127.77294
3900,"128.4299657,35.7693126/128.4296336,35.769106",46,"128.4299657,35.7693126","128.4296336,35.769106",35.7693126,128.4299657,35.769106,128.4296336
3901,"127.4081191,35.7766445/127.407586,35.7764683",46,"127.4081191,35.7766445","127.407586,35.7764683",35.7766445,127.4081191,35.7764683,127.407586
3902,"127.7619732,35.5464575/127.7611953,35.5477963",46,"127.7619732,35.5464575","127.7611953,35.5477963",35.5464575,127.7619732,35.5477963,127.7611953
3903,"127.7622275,35.5805035/127.7625291,35.5809185",46,"127.7622275,35.5805035","127.7625291,35.5809185",35.5805035,127.7622275,35.5809185,127.7625291
3904,"127.5136106,35.7533347/127.5127514,35.7545755",46,"127.5136106,35.7533347","127.5127514,35.7545755",35.7533347,127.5136106,35.7545755,127.5127514
3905,"127.329174,35.7836162/127.3264483,35.7852866",46,"127.329174,35.7836162","127.3264483,35.7852866",35.7836162,127.329174,35.7852866,127.3264483
3906,"127.2585001,35.8352896/127.258661,35.8366378",46,"127.2585001,35.8352896","127.258661,35.8366378",35.8352896,127.2585001,35.8366378,127.258661
3907,"127.1643224,35.8892998/127.1640798,35.8895633",46,"127.1643224,35.8892998","127.1640798,35.8895633",35.8892998,127.1643224,35.8895633,127.1640798
3908,"128.5899016,35.9029702/128.5896574,35.9031023",46,"128.5899016,35.9029702","128.5896574,35.9031023",35.9029702,128.5899016,35.9031023,128.5896574
3909,"127.7696889,35.5871728/127.7698064,35.5873069",46,"127.7696889,35.5871728","127.7698064,35.5873069",35.5871728,127.7696889,35.5873069,127.7698064
3910,"127.6739155,35.6656437/127.6738086,35.6657611",46,"127.6739155,35.6656437","127.6738086,35.6657611",35.6656437,127.6739155,35.6657611,127.6738086
3911,"127.9738645,35.710281/127.9694485,35.7092263",46,"127.9738645,35.710281","127.9694485,35.7092263",35.710281,127.9738645,35.7092263,127.9694485
3912,"127.7636468,35.6141347/127.763465,35.6142595",46,"127.7636468,35.6141347","127.763465,35.6142595",35.6141347,127.7636468,35.6142595,127.763465
3913,"127.8592796,35.5864476/127.8590227,35.5862581",46,"127.8592796,35.5864476","127.8590227,35.5862581",35.5864476,127.8592796,35.5862581,127.8590227
3914,"128.5900536,35.8912666/128.5900288,35.8913173",46,"128.5900536,35.8912666","128.5900288,35.8913173",35.8912666,128.5900536,35.8913173,128.5900288
3915,"127.7726305,35.5923471/127.7727443,35.592721",46,"127.7726305,35.5923471","127.7727443,35.592721",35.5923471,127.7726305,35.592721,127.7727443
3916,"127.9128476,35.6407615/127.9127879,35.6407392",46,"127.9128476,35.6407615","127.9127879,35.6407392",35.6407615,127.9128476,35.6407392,127.9127879
3917,"127.6105975,35.7272383/127.6106633,35.7276855",46,"127.6105975,35.7272383","127.6106633,35.7276855",35.7272383,127.6105975,35.7276855,127.6106633
3918,"127.6761487,35.6632223/127.675322,35.6640936",46,"127.6761487,35.6632223","127.675322,35.6640936",35.6632223,127.6761487,35.6640936,127.675322
3919,"127.9288917,35.6714658/127.9288436,35.6713424",46,"127.9288917,35.6714658","127.9288436,35.6713424",35.6714658,127.9288917,35.6713424,127.9288436
3920,"128.4151063,35.769615/128.4146783,35.7695317",46,"128.4151063,35.769615","128.4146783,35.7695317",35.769615,128.4151063,35.7695317,128.4146783
3921,"128.4627525,35.7921659/128.4621742,35.7914664",46,"128.4627525,35.7921659","128.4621742,35.7914664",35.7921659,128.4627525,35.7914664,128.4621742
3922,"128.5075902,35.8167759/128.5073997,35.816589",46,"128.5075902,35.8167759","128.5073997,35.816589",35.8167759,128.5075902,35.816589,128.5073997
3923,"127.6232673,35.7087343/127.6228743,35.7090999",46,"127.6232673,35.7087343","127.6228743,35.7090999",35.7087343,127.6232673,35.7090999,127.6228743
3924,"127.1650623,35.8885688/127.1650056,35.8886228",46,"127.1650623,35.8885688","127.1650056,35.8886228",35.8885688,127.1650623,35.8886228,127.1650056
3925,"127.8245958,35.5475386/127.8244259,35.5475229",46,"127.8245958,35.5475386","127.8244259,35.5475229",35.5475386,127.8245958,35.5475229,127.8244259
3926,"128.591899,35.8925247/128.5921441,35.8926225",46,"128.591899,35.8925247","128.5921441,35.8926225",35.8925247,128.591899,35.8926225,128.5921441
3927,"128.5266122,35.8644172/128.5264662,35.8642652",46,"128.5266122,35.8644172","128.5264662,35.8642652",35.8644172,128.5266122,35.8642652,128.5264662
3928,"127.4028553,35.7743593/127.401127,35.7735085",46,"127.4028553,35.7743593","127.401127,35.7735085",35.7743593,127.4028553,35.7735085,127.401127
3929,"127.7477858,35.6186207/127.7473365,35.6186577",46,"127.7477858,35.6186207","127.7473365,35.6186577",35.6186207,127.7477858,35.6186577,127.7473365
3930,"127.6769909,35.6623582/127.676604,35.6627528",46,"127.6769909,35.6623582","127.676604,35.6627528",35.6623582,127.6769909,35.6627528,127.676604
3931,"127.423123,35.7769526/127.4219056,35.7772394",46,"127.423123,35.7769526","127.4219056,35.7772394",35.7769526,127.423123,35.7772394,127.4219056
3932,"127.6297477,35.7032771/127.6296836,35.7033151",46,"127.6297477,35.7032771","127.6296836,35.7033151",35.7032771,127.6297477,35.7033151,127.6296836
3933,"127.2087159,35.8678726/127.2077506,35.8683021",46,"127.2087159,35.8678726","127.2077506,35.8683021",35.8678726,127.2087159,35.8683021,127.2077506
3934,"127.4182063,35.7777906/127.4169117,35.7778717",46,"127.4182063,35.7777906","127.4169117,35.7778717",35.7777906,127.4182063,35.7778717,127.4169117
3935,"128.0350862,35.7067226/128.0343365,35.7065267",46,"128.0350862,35.7067226","128.0343365,35.7065267",35.7067226,128.0350862,35.7065267,128.0343365
3936,"127.9800305,35.7105811/127.9789929,35.7106529",46,"127.9800305,35.7105811","127.9789929,35.7106529",35.7105811,127.9800305,35.7106529,127.9789929
3937,"128.5917972,35.8995487/128.5918162,35.8997262",46,"128.5917972,35.8995487","128.5918162,35.8997262",35.8995487,128.5917972,35.8997262,128.5918162
3938,"128.5915681,35.8940838/128.5914869,35.8943018",46,"128.5915681,35.8940838","128.5914869,35.8943018",35.8940838,128.5915681,35.8943018,128.5914869
3939,"127.2564833,35.8042842/127.2556342,35.804709",46,"127.2564833,35.8042842","127.2556342,35.804709",35.8042842,127.2564833,35.804709,127.2556342
3940,"127.671346,35.6684308/127.6705567,35.6693137",46,"127.671346,35.6684308","127.6705567,35.6693137",35.6684308,127.671346,35.6693137,127.6705567
3941,"128.2448098,35.701268/128.2442297,35.7011752",46,"128.2448098,35.701268","128.2442297,35.7011752",35.701268,128.2448098,35.7011752,128.2442297
3942,"127.4882835,35.7729184/127.48753,35.7730481",46,"127.4882835,35.7729184","127.48753,35.7730481",35.7729184,127.4882835,35.7730481,127.48753
3943,"128.2161539,35.7055191/128.2148816,35.7052787",46,"128.2161539,35.7055191","128.2148816,35.7052787",35.7055191,128.2161539,35.7052787,128.2148816
3944,"128.5898445,35.8916914/128.5898114,35.8917827",46,"128.5898445,35.8916914","128.5898114,35.8917827",35.8916914,128.5898445,35.8917827,128.5898114
3945,"128.4935496,35.8067076/128.4925217,35.8061147",46,"128.4935496,35.8067076","128.4925217,35.8061147",35.8067076,128.4935496,35.8061147,128.4925217
3946,"127.3177841,35.7901381/127.3164749,35.7906356",46,"127.3177841,35.7901381","127.3164749,35.7906356",35.7901381,127.3177841,35.7906356,127.3164749
3947,"128.5296125,35.8766492/128.5297118,35.8763662",46,"128.5296125,35.8766492","128.5297118,35.8763662",35.8766492,128.5296125,35.8763662,128.5297118
3948,"128.4381826,35.7751966/128.4371075,35.774472",46,"128.4381826,35.7751966","128.4371075,35.774472",35.7751966,128.4381826,35.774472,128.4371075
3949,"127.8151311,35.5487116/127.8144655,35.5489189",46,"127.8151311,35.5487116","127.8144655,35.5489189",35.5487116,127.8151311,35.5489189,127.8144655
3950,"127.7646196,35.6134708/127.7636468,35.6141347",46,"127.7646196,35.6134708","127.7636468,35.6141347",35.6134708,127.7646196,35.6141347,127.7636468
3951,"128.5912895,35.9017189/128.5911906,35.9018613",46,"128.5912895,35.9017189","128.5911906,35.9018613",35.9017189,128.5912895,35.9018613,128.5911906
3952,"127.9269406,35.661754/127.9268553,35.6612908",46,"127.9269406,35.661754","127.9268553,35.6612908",35.661754,127.9269406,35.6612908,127.9268553
3953,"127.7611953,35.5477963/127.7605398,35.5491133",46,"127.7611953,35.5477963","127.7605398,35.5491133",35.5477963,127.7611953,35.5491133,127.7605398
3954,"128.5300372,35.8778825/128.5299373,35.8777833",46,"128.5300372,35.8778825","128.5299373,35.8777833",35.8778825,128.5300372,35.8777833,128.5299373
3955,"127.8006218,35.551055/127.8005036,35.551031",46,"127.8006218,35.551055","127.8005036,35.551031",35.551055,127.8006218,35.551031,127.8005036
3956,"127.9278495,35.6666665/127.9269406,35.661754",46,"127.9278495,35.6666665","127.9269406,35.661754",35.6666665,127.9278495,35.661754,127.9269406
3957,"128.39725,35.7609672/128.3971449,35.7608706",46,"128.39725,35.7609672","128.3971449,35.7608706",35.7609672,128.39725,35.7608706,128.3971449
3958,"127.7241713,35.6284129/127.7236962,35.6287357",46,"127.7241713,35.6284129","127.7236962,35.6287357",35.6284129,127.7241713,35.6287357,127.7236962
3959,"127.7886309,35.5457853/127.7880104,35.5453693",46,"127.7886309,35.5457853","127.7880104,35.5453693",35.5457853,127.7886309,35.5453693,127.7880104
3960,"127.9315635,35.6759833/127.931459,35.675862",46,"127.9315635,35.6759833","127.931459,35.675862",35.6759833,127.9315635,35.675862,127.931459
3961,"127.2494656,35.8153949/127.2497515,35.8167173",46,"127.2494656,35.8153949","127.2497515,35.8167173",35.8153949,127.2494656,35.8167173,127.2497515
3962,"127.8689609,35.5912494/127.8657319,35.5899762",46,"127.8689609,35.5912494","127.8657319,35.5899762",35.5912494,127.8689609,35.5899762,127.8657319
3963,"128.0343365,35.7065267/128.0336409,35.7063116",46,"128.0343365,35.7065267","128.0336409,35.7063116",35.7065267,128.0343365,35.7063116,128.0336409
3964,"127.8743685,35.5945048/127.8740891,35.594255",46,"127.8743685,35.5945048","127.8740891,35.594255",35.5945048,127.8743685,35.594255,127.8740891
3965,"127.7597591,35.5509363/127.7597,35.5510915",46,"127.7597591,35.5509363","127.7597,35.5510915",35.5509363,127.7597591,35.5510915,127.7597
3966,"127.733456,35.6261808/127.7331689,35.6262147",46,"127.733456,35.6261808","127.7331689,35.6262147",35.6261808,127.733456,35.6262147,127.7331689
3967,"127.6109741,35.7237604/127.6108942,35.7243285",46,"127.6109741,35.7237604","127.6108942,35.7243285",35.7237604,127.6109741,35.7243285,127.6108942
3968,"128.3165617,35.7393211/128.3159979,35.7392393",46,"128.3165617,35.7393211","128.3159979,35.7392393",35.7393211,128.3165617,35.7392393,128.3159979
3969,"128.5267249,35.8357994/128.5263743,35.8353075",46,"128.5267249,35.8357994","128.5263743,35.8353075",35.8357994,128.5267249,35.8353075,128.5263743
3970,"128.5017621,35.81148/128.5015547,35.8113582",46,"128.5017621,35.81148","128.5015547,35.8113582",35.81148,128.5017621,35.8113582,128.5015547
3971,"127.7070864,35.6364591/127.7066688,35.6368575",46,"127.7070864,35.6364591","127.7066688,35.6368575",35.6364591,127.7070864,35.6368575,127.7066688
3972,"127.3126768,35.7916666/127.3121918,35.791774",46,"127.3126768,35.7916666","127.3121918,35.791774",35.7916666,127.3126768,35.791774,127.3121918
3973,"128.2319802,35.7017822/128.2311912,35.7021684",46,"128.2319802,35.7017822","128.2311912,35.7021684",35.7017822,128.2319802,35.7021684,128.2311912
3974,"127.7575102,35.5591029/127.7574492,35.5593745",46,"127.7575102,35.5591029","127.7574492,35.5593745",35.5591029,127.7575102,35.5593745,127.7574492
3975,"128.1087163,35.7096312/128.1065039,35.7097253",46,"128.1087163,35.7096312","128.1065039,35.7097253",35.7096312,128.1087163,35.7097253,128.1065039
3976,"128.5271159,35.8364966/128.5269999,35.8362578",46,"128.5271159,35.8364966","128.5269999,35.8362578",35.8364966,128.5271159,35.8362578,128.5269999
3977,"127.5856072,35.7154545/127.5854524,35.7154401",46,"127.5856072,35.7154545","127.5854524,35.7154401",35.7154545,127.5856072,35.7154401,127.5854524
3978,"128.4532469,35.7829941/128.4529506,35.7826448",46,"128.4532469,35.7829941","128.4529506,35.7826448",35.7829941,128.4532469,35.7826448,128.4529506
3979,"128.4066657,35.7674971/128.405595,35.7673222",46,"128.4066657,35.7674971","128.405595,35.7673222",35.7674971,128.4066657,35.7673222,128.405595
3980,"127.5545996,35.7308995/127.5534115,35.7316998",46,"127.5545996,35.7308995","127.5534115,35.7316998",35.7308995,127.5545996,35.7316998,127.5534115
3981,"128.5889156,35.9033921/128.5887135,35.9034426",46,"128.5889156,35.9033921","128.5887135,35.9034426",35.9033921,128.5889156,35.9034426,128.5887135
3982,"127.465102,35.7745188/127.4640489,35.7742579",46,"127.465102,35.7745188","127.4640489,35.7742579",35.7745188,127.465102,35.7742579,127.4640489
3983,"127.8418845,35.565322/127.8418723,35.5653085",46,"127.8418845,35.565322","127.8418723,35.5653085",35.565322,127.8418845,35.5653085,127.8418723
3984,"127.3739968,35.7640891/127.3734148,35.7641227",46,"127.3739968,35.7640891","127.3734148,35.7641227",35.7640891,127.3739968,35.7641227,127.3734148
3985,"128.3705994,35.7572411/128.3704996,35.7572165",46,"128.3705994,35.7572411","128.3704996,35.7572165",35.7572411,128.3705994,35.7572165,128.3704996
3986,"127.584338,35.7154418/127.5831219,35.7154842",46,"127.584338,35.7154418","127.5831219,35.7154842",35.7154418,127.584338,35.7154842,127.5831219
3987,"127.8817064,35.6087342/127.8817445,35.6070038",46,"127.8817064,35.6087342","127.8817445,35.6070038",35.6087342,127.8817064,35.6070038,127.8817445
3988,"127.8308447,35.5502095/127.830208,35.549663",46,"127.8308447,35.5502095","127.830208,35.549663",35.5502095,127.8308447,35.549663,127.830208
3989,"128.5215844,35.8505786/128.5216202,35.8501743",46,"128.5215844,35.8505786","128.5216202,35.8501743",35.8505786,128.5215844,35.8501743,128.5216202
3990,"128.5920845,35.8931243/128.5920715,35.8931452",46,"128.5920845,35.8931243","128.5920715,35.8931452",35.8931243,128.5920845,35.8931452,128.5920715
3991,"128.5218654,35.8489975/128.5219371,35.848804",46,"128.5218654,35.8489975","128.5219371,35.848804",35.8489975,128.5218654,35.848804,128.5219371
3992,"128.590325,35.8839047/128.5904697,35.8844417",46,"128.590325,35.8839047","128.5904697,35.8844417",35.8839047,128.590325,35.8844417,128.5904697
3993,"127.8244259,35.5475229/127.8239657,35.5474934",46,"127.8244259,35.5475229","127.8239657,35.5474934",35.5475229,127.8244259,35.5474934,127.8239657
3994,"127.274352,35.8010164/127.2731776,35.8014506",46,"127.274352,35.8010164","127.2731776,35.8014506",35.8010164,127.274352,35.8014506,127.2731776
3995,"127.6066989,35.7307997/127.6063748,35.7307161",46,"127.6066989,35.7307997","127.6063748,35.7307161",35.7307997,127.6066989,35.7307161,127.6063748
3996,"128.3322136,35.7437309/128.331325,35.7430401",46,"128.3322136,35.7437309","128.331325,35.7430401",35.7437309,128.3322136,35.7430401,128.331325
3997,"127.9071601,35.6374466/127.905825,35.6361934",46,"127.9071601,35.6374466","127.905825,35.6361934",35.6374466,127.9071601,35.6361934,127.905825
3998,"128.5917659,35.9006624/128.591742,35.9007772",46,"128.5917659,35.9006624","128.591742,35.9007772",35.9006624,128.5917659,35.9007772,128.591742
3999,"128.5916194,35.9011272/128.5914715,35.9014152",46,"128.5916194,35.9011272","128.5914715,35.9014152",35.9011272,128.5916194,35.9014152,128.5914715
4000,"128.3353985,35.7457176/128.3349259,35.7454756",46,"128.3353985,35.7457176","128.3349259,35.7454756",35.7457176,128.3353985,35.7454756,128.3349259
4001,"128.5306934,35.8695329/128.5305684,35.8690318",46,"128.5306934,35.8695329","128.5305684,35.8690318",35.8695329,128.5306934,35.8690318,128.5305684
4002,"128.020207,35.7024871/128.0189817,35.7024049",46,"128.020207,35.7024871","128.0189817,35.7024049",35.7024871,128.020207,35.7024049,128.0189817
4003,"127.9761891,35.7106108/127.9755897,35.7105735",46,"127.9761891,35.7106108","127.9755897,35.7105735",35.7106108,127.9761891,35.7105735,127.9755897
4004,"128.398778,35.7624785/128.3983909,35.7620847",46,"128.398778,35.7624785","128.3983909,35.7620847",35.7624785,128.398778,35.7620847,128.3983909
4005,"127.7585769,35.5734343/127.7586246,35.5735325",46,"127.7585769,35.5734343","127.7586246,35.5735325",35.5734343,127.7585769,35.5735325,127.7586246
4006,"127.1531536,35.8980082/127.1522713,35.8983257",46,"127.1531536,35.8980082","127.1522713,35.8983257",35.8980082,127.1531536,35.8983257,127.1522713
4007,"127.7507996,35.6187082/127.75,35.6186693",46,"127.7507996,35.6187082","127.75,35.6186693",35.6187082,127.7507996,35.6186693,127.75
4008,"127.9026322,35.6331439/127.9015046,35.6320522",46,"127.9026322,35.6331439","127.9015046,35.6320522",35.6331439,127.9026322,35.6320522,127.9015046
4009,"128.2977203,35.7250687/128.2975222,35.7245011",46,"128.2977203,35.7250687","128.2975222,35.7245011",35.7250687,128.2977203,35.7245011,128.2975222
4010,"127.7574166,35.5595071/127.7573098,35.5599464",46,"127.7574166,35.5595071","127.7573098,35.5599464",35.5595071,127.7574166,35.5599464,127.7573098
4011,"127.507528,35.7630567/127.5067393,35.7641504",46,"127.507528,35.7630567","127.5067393,35.7641504",35.7630567,127.507528,35.7641504,127.5067393
4012,"128.4873337,35.80312/128.4870818,35.8029769",46,"128.4873337,35.80312","128.4870818,35.8029769",35.80312,128.4873337,35.8029769,128.4870818
4013,"128.4642131,35.7950898/128.463672,35.7938093",46,"128.4642131,35.7950898","128.463672,35.7938093",35.7950898,128.4642131,35.7938093,128.463672
4014,"128.3444866,35.7495328/128.3442273,35.7494824",46,"128.3444866,35.7495328","128.3442273,35.7494824",35.7495328,128.3444866,35.7494824,128.3442273
4015,"127.2494868,35.8125332/127.2494765,35.812636",46,"127.2494868,35.8125332","127.2494765,35.812636",35.8125332,127.2494868,35.812636,127.2494765
4016,"128.5242603,35.8590432/128.5232916,35.8564883",46,"128.5242603,35.8590432","128.5232916,35.8564883",35.8590432,128.5242603,35.8564883,128.5232916
4017,"128.3552365,35.7513412/128.3546743,35.7511081",46,"128.3552365,35.7513412","128.3546743,35.7511081",35.7513412,128.3552365,35.7511081,128.3546743
4018,"128.3704996,35.7572165/128.3696244,35.7569858",46,"128.3704996,35.7572165","128.3696244,35.7569858",35.7572165,128.3704996,35.7569858,128.3696244
4019,"127.2032421,35.8716415/127.2028152,35.872038",46,"127.2032421,35.8716415","127.2028152,35.872038",35.8716415,127.2032421,35.872038,127.2028152
4020,"128.5656797,35.9008589/128.5649203,35.9002544",46,"128.5656797,35.9008589","128.5649203,35.9002544",35.9008589,128.5656797,35.9002544,128.5649203
4021,"128.5080621,35.8172389/128.5075902,35.8167759",46,"128.5080621,35.8172389","128.5075902,35.8167759",35.8172389,128.5080621,35.8167759,128.5075902
4022,"127.8817103,35.6063186/127.8817006,35.6061302",46,"127.8817103,35.6063186","127.8817006,35.6061302",35.6063186,127.8817103,35.6061302,127.8817006
4023,"127.4455306,35.7718778/127.4449054,35.7720155",46,"127.4455306,35.7718778","127.4449054,35.7720155",35.7718778,127.4455306,35.7720155,127.4449054
4024,"127.8507477,35.5779531/127.8500833,35.5771967",46,"127.8507477,35.5779531","127.8500833,35.5771967",35.5779531,127.8507477,35.5771967,127.8500833
4025,"128.5239872,35.8328999/128.5237801,35.8327223",46,"128.5239872,35.8328999","128.5237801,35.8327223",35.8328999,128.5239872,35.8327223,128.5237801
4026,"128.2771358,35.7085516/128.2762965,35.7084172",46,"128.2771358,35.7085516","128.2762965,35.7084172",35.7085516,128.2771358,35.7084172,128.2762965
4027,"128.1497711,35.6948626/128.149651,35.6949065",46,"128.1497711,35.6948626","128.149651,35.6949065",35.6948626,128.1497711,35.6949065,128.149651
4028,"127.7245384,35.6281633/127.7241713,35.6284129",46,"127.7245384,35.6281633","127.7241713,35.6284129",35.6281633,127.7245384,35.6284129,127.7241713
4029,"127.9334582,35.6777338/127.9331151,35.677433",46,"127.9334582,35.6777338","127.9331151,35.677433",35.6777338,127.9334582,35.677433,127.9331151
4030,"127.6132541,35.7183069/127.6129197,35.7187373",46,"127.6132541,35.7183069","127.6129197,35.7187373",35.7183069,127.6132541,35.7187373,127.6129197
4031,"127.1655839,35.8881087/127.1650623,35.8885688",46,"127.1655839,35.8881087","127.1650623,35.8885688",35.8881087,127.1655839,35.8885688,127.1650623
4032,"128.1342342,35.7030853/128.132235,35.7041255",46,"128.1342342,35.7030853","128.132235,35.7041255",35.7030853,128.1342342,35.7041255,128.132235
4033,"127.8527941,35.5802463/127.8522628,35.5796555",46,"127.8527941,35.5802463","127.8522628,35.5796555",35.5802463,127.8527941,35.5796555,127.8522628
4034,"128.5334233,35.8799892/128.5333001,35.879801",46,"128.5334233,35.8799892","128.5333001,35.879801",35.8799892,128.5334233,35.879801,128.5333001
4035,"127.6632154,35.6801301/127.6630549,35.6805234",46,"127.6632154,35.6801301","127.6630549,35.6805234",35.6801301,127.6632154,35.6805234,127.6630549
4036,"127.7001245,35.6491814/127.6997891,35.6493695",46,"127.7001245,35.6491814","127.6997891,35.6493695",35.6491814,127.7001245,35.6493695,127.6997891
4037,"128.2663585,35.7081807/128.2660337,35.7080872",46,"128.2663585,35.7081807","128.2660337,35.7080872",35.7081807,128.2663585,35.7080872,128.2660337
4038,"127.7168199,35.6326641/127.7161225,35.6328844",46,"127.7168199,35.6326641","127.7161225,35.6328844",35.6326641,127.7168199,35.6328844,127.7161225
4039,"127.3798105,35.7646135/127.3786271,35.7643706",46,"127.3798105,35.7646135","127.3786271,35.7643706",35.7646135,127.3798105,35.7643706,127.3786271
4040,"128.4513488,35.7811906/128.4507645,35.7808066",46,"128.4513488,35.7811906","128.4507645,35.7808066",35.7811906,128.4513488,35.7808066,128.4507645
4041,"128.542556,35.890803/128.5418163,35.8904092",46,"128.542556,35.890803","128.5418163,35.8904092",35.890803,128.542556,35.8904092,128.5418163
4042,"128.3663825,35.756076/128.3641239,35.7554746",46,"128.3663825,35.756076","128.3641239,35.7554746",35.756076,128.3663825,35.7554746,128.3641239
4043,"128.010659,35.7018391/128.0096869,35.7017711",46,"128.010659,35.7018391","128.0096869,35.7017711",35.7018391,128.010659,35.7017711,128.0096869
4044,"127.675322,35.6640936/127.675311,35.6641062",46,"127.675322,35.6640936","127.675311,35.6641062",35.6640936,127.675322,35.6641062,127.675311
4045,"127.9448867,35.6988561/127.9444129,35.6983187",46,"127.9448867,35.6988561","127.9444129,35.6983187",35.6988561,127.9448867,35.6983187,127.9444129
4046,"127.6922947,35.6547699/127.6920842,35.6549632",46,"127.6922947,35.6547699","127.6920842,35.6549632",35.6547699,127.6922947,35.6549632,127.6920842
4047,"127.7605398,35.5491133/127.7603789,35.5494959",46,"127.7605398,35.5491133","127.7603789,35.5494959",35.5491133,127.7605398,35.5494959,127.7603789
4048,"127.7083375,35.6355256/127.7079098,35.6358301",46,"127.7083375,35.6355256","127.7079098,35.6358301",35.6355256,127.7083375,35.6358301,127.7079098
4049,"128.223161,35.7053789/128.2226113,35.7054751",46,"128.223161,35.7053789","128.2226113,35.7054751",35.7053789,128.223161,35.7054751,128.2226113
4050,"127.4092803,35.7770971/127.4081191,35.7766445",46,"127.4092803,35.7770971","127.4081191,35.7766445",35.7770971,127.4092803,35.7766445,127.4081191
4051,"128.3995715,35.7632976/128.399162,35.762885",46,"128.3995715,35.7632976","128.399162,35.762885",35.7632976,128.3995715,35.762885,128.399162
4052,"127.762971,35.5449035/127.7627086,35.5452972",46,"127.762971,35.5449035","127.7627086,35.5452972",35.5449035,127.762971,35.5452972,127.7627086
4053,"128.2650576,35.7077382/128.2643137,35.7074039",46,"128.2650576,35.7077382","128.2643137,35.7074039",35.7077382,128.2650576,35.7074039,128.2643137
4054,"127.3117988,35.7918347/127.3107759,35.7919936",46,"127.3117988,35.7918347","127.3107759,35.7919936",35.7918347,127.3117988,35.7919936,127.3107759
4055,"127.8746744,35.594778/127.8743685,35.5945048",46,"127.8746744,35.594778","127.8743685,35.5945048",35.594778,127.8746744,35.5945048,127.8743685
4056,"128.0576171,35.7071694/128.0538823,35.7072399",46,"128.0576171,35.7071694","128.0538823,35.7072399",35.7071694,128.0576171,35.7072399,128.0538823
